-1.081645682298463695e+00,-7.788985823697303079e-02,-6.794980615634348409e-01,-4.903224267873909636e-01,1.146814324690519360e+00,-2.397807000156243262e+00,-1.105201471451183970e+00,-8.285758721071588562e-04,4.014625350986563035e+01,-6.303785896831983315e+00,3.044584354057978715e+01,9.337579938927062173e+00,0.000000000000000000e+00
-1.081638671452188394e+00,-7.789087116440228387e-02,-6.794828013921533350e-01,-4.903294083644930135e-01,1.142987396825719149e+00,-2.388646440889667488e+00,-1.110535102870372492e+00,-8.285551451670324996e-04,4.014577094043243477e+01,-6.303890551576316170e+00,3.044547462065463250e+01,9.337361634674685718e+00,0.000000000000000000e+00
-1.081631949646663537e+00,-7.789184251732313158e-02,-6.794681702164310222e-01,-4.903361008998298187e-01,1.139233647043928155e+00,-2.379688611678587584e+00,-1.115739182317064371e+00,-8.285344187299764932e-04,4.014530826261610486e+01,-6.303990895412714401e+00,3.044512090684365901e+01,9.337152326832935501e+00,0.000000000000000000e+00
-1.081625505381446084e+00,-7.789277395087418343e-02,-6.794541429917112518e-01,-4.903425158939140327e-01,1.135555300138398005e+00,-2.370936267737507208e+00,-1.120813179370008239e+00,-8.285136927965576579e-04,4.014486468454930446e+01,-6.304087100278447764e+00,3.044478179370775095e+01,9.336951657036310692e+00,0.000000000000000000e+00
-1.081619327919587814e+00,-7.789366701024032225e-02,-6.794406963368403440e-01,-4.903486640837613764e-01,1.131954465316657554e+00,-2.362392018655066206e+00,-1.125756593648092885e+00,-8.284929673673312135e-04,4.014443946695250531e+01,-6.304179326679045126e+00,3.044445671601896919e+01,9.336759290727693283e+00,0.000000000000000000e+00
-1.081613407223476209e+00,-7.789452313989578269e-02,-6.794278083942447699e-01,-4.903545555070485396e-01,1.128433135361210038e+00,-2.354058320948187344e+00,-1.130568961416899443e+00,-8.284722424428332980e-04,4.014403191871391385e+01,-6.304267724649934124e+00,3.044414514538050298e+01,9.336574915156678145e+00,0.000000000000000000e+00
-1.081607733896144286e+00,-7.789534369205942943e-02,-6.794154587020321268e-01,-4.903601995608041775e-01,1.124993185624669545e+00,-2.345937470573344452e+00,-1.135249862072568394e+00,-8.284515180235651382e-04,4.014364139284626276e+01,-6.304352434635942082e+00,3.044384658713486402e+01,9.336398237548658940e+00,0.000000000000000000e+00
-1.081602299127494726e+00,-7.789612993444136602e-02,-6.794036280768082081e-01,-4.903656050551851719e-01,1.121636372873385357e+00,-2.338031595408571306e+00,-1.139798924503415689e+00,-8.284307941100178775e-04,4.014326728278231826e+01,-6.304433588296990187e+00,3.044356057753113376e+01,9.336228983427396599e+00,0.000000000000000000e+00
-1.081597094644944024e+00,-7.789688305735219254e-02,-6.793922985061354725e-01,-4.903707802628318180e-01,1.118364333994124937e+00,-2.330342647720670790e+00,-1.144215833329406351e+00,-8.284100707026614092e-04,4.014290901897508945e+01,-6.304511309247398110e+00,3.044328668112525094e+01,9.336066895075640915e+00,0.000000000000000000e+00
-1.081592112668048999e+00,-7.789760418023959632e-02,-6.793814530496704585e-01,-4.903757329642421392e-01,1.115178584578741861e+00,-2.322872396632724268e+00,-1.148500335019312146e+00,-8.283893478019534835e-04,4.014256606577239950e+01,-6.304585713735422203e+00,3.044302448839011888e+01,9.335911730120056262e+00,0.000000000000000000e+00
-1.081587345866719563e+00,-7.789829435770596888e-02,-6.793710757481234985e-01,-4.903804704895587396e-01,1.112080517401980329e+00,-2.315622420607700072e+00,-1.152652243884909611e+00,-8.283686254083246370e-04,4.014223791853867596e+01,-6.304656911268948782e+00,3.044277361351479172e+01,9.335763260228137739e+00,0.000000000000000000e+00
-1.081582787322667549e+00,-7.789895458506115866e-02,-6.793611515392715683e-01,-4.903849997571201325e-01,1.109071400807663643e+00,-2.308594099964442314e+00,-1.156671447951178378e+00,-8.283479035221916371e-04,4.014192410099972363e+01,-6.304725005192637788e+00,3.044253369237415541e+01,9.335621269906132724e+00,0.000000000000000000e+00
-1.081578430493775889e+00,-7.789958580345465733e-02,-6.793516661803379320e-01,-4.903893273090917937e-01,1.106152377018466915e+00,-2.301788609442716016e+00,-1.160557914701028759e+00,-8.283271821439593249e-04,4.014162416278869472e+01,-6.304790093221248171e+00,3.044230438065252997e+01,9.335485555388121526e+00,0.000000000000000000e+00
-1.081574269181105885e+00,-7.790018890462659107e-02,-6.793426061761225210e-01,-4.903934593444589374e-01,1.103324460384383698e+00,-2.295206910834245662e+00,-1.164311696692729825e+00,-8.283064612740061953e-04,4.014133767717388679e+01,-6.304852267933389598e+00,3.044208535210627176e+01,9.335355923607433937e+00,0.000000000000000000e+00
-1.081570297498288813e+00,-7.790076473531552803e-02,-6.793339587123298218e-01,-4.903974017496347537e-01,1.100588535584760441e+00,-2.288849745696825533e+00,-1.167932937047834185e+00,-8.282857409127054307e-04,4.014106423895081122e+01,-6.304911617229512544e+00,3.044187629695202091e+01,9.335232191242484490e+00,0.000000000000000000e+00
-1.081566509843075119e+00,-7.790131410135621437e-02,-6.793257115935990020e-01,-4.904011601269115395e-01,1.097945355798489731e+00,-2.282717628168532187e+00,-1.171421874807157648e+00,-8.282650210604156852e-04,4.014080346248290709e+01,-6.304968224757550033e+00,3.044167692036863215e+01,9.335114183829929857e+00,0.000000000000000000e+00
-1.081562900870836064e+00,-7.790183777149536914e-02,-6.793178531857892999e-01,-4.904047398209591679e-01,1.095395540856597405e+00,-2.276810837898976203e+00,-1.174778850152116139e+00,-8.282443017174782656e-04,4.014055497987677512e+01,-6.305022170309286800e+00,3.044148694110195663e+01,9.335001734938741080e+00,0.000000000000000000e+00
-1.081559465469833503e+00,-7.790233648095269692e-02,-6.793103723621189971e-01,-4.904081459435555290e-01,1.092939575390931450e+00,-2.271129413114060469e+00,-1.178004309488654977e+00,-8.282235828842209263e-04,4.014031843927923404e+01,-6.305073530190226982e+00,3.044130609016277589e+01,9.334894685399442338e+00,0.000000000000000000e+00
-1.081556198738090835e+00,-7.790281093475201479e-02,-6.793032584527953777e-01,-4.904113833967147507e-01,1.090577806992272913e+00,-2.265673143830432945e+00,-1.181098810390907250e+00,-8.282028645609581944e-04,4.014009350328472436e+01,-6.305122377565450797e+00,3.044113410960914479e+01,9.334792882583338169e+00,0.000000000000000000e+00
-1.081553095961717670e+00,-7.790326181084235302e-02,-6.792965011978093770e-01,-4.904144568943638038e-01,1.088310444390452325e+00,-2.260441565235026484e+00,-1.184063026401770635e+00,-8.281821467479929958e-04,4.013987984744274229e+01,-6.305168782783714398e+00,3.044097075140521014e+01,9.334696179727025367e+00,0.000000000000000000e+00
-1.081550152594549008e+00,-7.790368976303013726e-02,-6.792900907025974933e-01,-4.904173709827025496e-01,1.086137555668484689e+00,-2.255433951244374846e+00,-1.186897751687727043e+00,-8.281614294456158968e-04,4.013967715885596022e+01,-6.305212813681833062e+00,3.044081577634937474e+01,9.334604435297961800e+00,0.000000000000000000e+00
-1.081547364238978792e+00,-7.790409542373885610e-02,-6.792840173963047290e-01,-4.904201300593705737e-01,1.084059066521990244e+00,-2.250649308257415271e+00,-1.189603905545459028e+00,-8.281407126541087899e-04,4.013948513486054992e+01,-6.305254535871183563e+00,3.044066895306531251e+01,9.334517512397260575e+00,0.000000000000000000e+00
-1.081544726627875042e+00,-7.790447940661449078e-02,-6.792782719924048696e-01,-4.904227383915318872e-01,1.082074758574342654e+00,-2.246086369114421277e+00,-1.192182536758067402e+00,-8.281199963737381721e-04,4.013930348178099905e+01,-6.305294013008009735e+00,3.044053005704997261e+01,9.334435278196226093e+00,0.000000000000000000e+00
-1.081542235607475977e+00,-7.790484230898760132e-02,-6.792728454514567193e-01,-4.904252001329791888e-01,1.080184267757186678e+00,-2.241743587273464566e+00,-1.194634827799125221e+00,-8.280992806047616497e-04,4.013913191375252154e+01,-6.305331307049035772e+00,3.044039886977322951e+01,9.334357603403466541e+00,0.000000000000000000e+00
-1.081539887121174326e+00,-7.790518471420931901e-02,-6.792677289457970113e-01,-4.904275193403495048e-01,1.078387082765008609e+00,-2.237619131214446444e+00,-1.196962098883217696e+00,-8.280785653474298904e-04,4.013897015160463866e+01,-6.305366478493781734e+00,3.044027517782433989e+01,9.334284361759724646e+00,0.000000000000000000e+00
-1.081537677194106539e+00,-7.790550719387101530e-02,-6.792629138259862476e-01,-4.904296999885347508e-01,1.076682543591503283e+00,-2.233710879079206624e+00,-1.199165811862200171e+00,-8.280578506019785996e-04,4.013881792180019659e+01,-6.305399586614827356e+00,3.044015877210078713e+01,9.334215429557790600e+00,0.000000000000000000e+00
-1.081535601918470535e+00,-7.790581030991826361e-02,-6.792583915888408264e-01,-4.904317459853644312e-01,1.075069840154471157e+00,-2.230016413554693155e+00,-1.201247573966925053e+00,-8.280371363686328577e-04,4.013867495542455544e+01,-6.305430689677181455e+00,3.044004944703545945e+01,9.334150685185125695e+00,0.000000000000000000e+00
-1.081533657439501583e+00,-7.790609461667152846e-02,-6.792541538468999107e-01,-4.904336611856294770e-01,1.073548011014882286e+00,-2.226533017004342252e+00,-1.203209141394925963e+00,-8.280164226476153600e-04,4.013854098722011798e+01,-6.305459845147789899e+00,3.043994699985851682e+01,9.334090008687020656e+00,0.000000000000000000e+00
-1.081531839942043272e+00,-7.790636066276022953e-02,-6.792501922991882601e-01,-4.904354494045113921e-01,1.072115942194697080e+00,-2.223257666851175873e+00,-1.205052422745142016e+00,-8.279957094391325384e-04,4.013841575466180700e+01,-6.305487109896148468e+00,3.043985122989058212e+01,9.334033281348286692e+00,0.000000000000000000e+00
-1.081530145637655593e+00,-7.790660899297950637e-02,-6.792464987031477941e-01,-4.904371144304743857e-01,1.070772366096825357e+00,-2.220187031214073237e+00,-1.206779482301603812e+00,-8.279749967433881145e-04,4.013829899706956894e+01,-6.305512540386881248e+00,3.043976193786420836e+01,9.333980385291690496e+00,0.000000000000000000e+00
-1.081528570752206431e+00,-7.790684015007844077e-02,-6.792430648476237565e-01,-4.904386600376738348e-01,1.069515860529511864e+00,-2.217317464796912052e+00,-1.208392543168678168e+00,-8.279542845605751848e-04,4.013819045475414526e+01,-6.305536192865082157e+00,3.043967892527079755e+01,9.333931203091472284e+00,0.000000000000000000e+00
-1.081527111513899131e+00,-7.790705467648426086e-02,-6.792398825267998985e-01,-4.904400899979286521e-01,1.068344847836146139e+00,-2.214645005028127667e+00,-1.209893990261319940e+00,-8.279335728908786057e-04,4.013808986819287128e+01,-6.305558123535136339e+00,3.043960199373050557e+01,9.333885617400438761e+00,0.000000000000000000e+00
-1.081525764141692658e+00,-7.790725311597077041e-02,-6.792369435149877566e-01,-4.904414080923013564e-01,1.067257594130395670e+00,-2.212165368446430858e+00,-1.211286373154485618e+00,-8.279128617344806316e-04,4.013799697723252535e+01,-6.305578388733676931e+00,3.043953094438277063e+01,9.333843510589288073e+00,0.000000000000000000e+00
-1.081524524834074130e+00,-7.790743601527604090e-02,-6.792342395421856471e-01,-4.904426181223252579e-01,1.066252208635207754e+00,-2.209873947326205013e+00,-1.212572408796739554e+00,-8.278921510915461697e-04,4.013791152031642895e+01,-6.305597045097258935e+00,3.043946557729544011e+01,9.333804764396942844e+00,0.000000000000000000e+00
-1.081523389758150433e+00,-7.790760392567415427e-02,-6.792317622703295532e-01,-4.904437239209132882e-01,1.065326643123066130e+00,-2.207765806534239594e+00,-1.213754984093775802e+00,-8.278714409622444639e-04,4.013783323373351664e+01,-6.305614149725281337e+00,3.043940569089065917e+01,9.333769259590788181e+00,0.000000000000000000e+00
-1.081522355039026273e+00,-7.790775740450599229e-02,-6.792295032701706203e-01,-4.904447293629796145e-01,1.064478691453637493e+00,-2.205835680607460159e+00,-1.214837158368335279e+00,-8.278507313467289288e-04,4.013776185088712367e+01,-6.305629760338610446e+00,3.043935108138586187e+01,9.333736875635866070e+00,0.000000000000000000e+00
-1.081521416749443354e+00,-7.790789701667144573e-02,-6.792274539987190884e-01,-4.904456383758006299e-01,1.063705989203630242e+00,-2.204077971039215544e+00,-1.215822165703778213e+00,-8.278300222451508107e-04,4.013769710158177872e+01,-6.305643935434309455e+00,3.043930154224849360e+01,9.333707490372189497e+00,0.000000000000000000e+00
-1.081520570899657363e+00,-7.790802333608877472e-02,-6.792256057772071420e-01,-4.904464549491380776e-01,1.063006013382557624e+00,-2.202486743760044163e+00,-1.216713417179079437e+00,-8.278093136576537663e-04,4.013763871132633199e+01,-6.305656734436812627e+00,3.043925686366326033e+01,9.333680979699471081e+00,0.000000000000000000e+00
-1.081519813427534782e+00,-7.790813694712167559e-02,-6.792239497695301553e-01,-4.904471831451422958e-01,1.062376082226742957e+00,-2.201055726796695922e+00,-1.217514503003812365e+00,-8.277886055843777660e-04,4.013758640065223915e+01,-6.305668217845810553e+00,3.043921683201094552e+01,9.333657217268696016e+00,0.000000000000000000e+00
-1.081519140188855088e+00,-7.790823844597644099e-02,-6.792224769611361346e-01,-4.904478271080496832e-01,1.061813355062783737e+00,-2.199778308091690171e+00,-1.218229194562055140e+00,-8.277678980254544322e-04,4.013753988444601362e+01,-6.305678447381062313e+00,3.043918122935805215e+01,9.333636074180111208e+00,0.000000000000000000e+00
-1.081518546947810577e+00,-7.790832844207157271e-02,-6.792211781383428182e-01,-4.904483910736835983e-01,1.061314832230410010e+00,-2.198647533463804926e+00,-1.218861446374760016e+00,-8.277471909810102911e-04,4.013749887129520744e+01,-6.305687486124271324e+00,3.043914983295680798e+01,9.333617418687339296e+00,0.000000000000000000e+00
-1.081518029367696920e+00,-7.790840755937872286e-02,-6.792200438680735530e-01,-4.904488793787630807e-01,1.060877355053502669e+00,-2.197656104688402667e+00,-1.219415397990445404e+00,-8.277264844511691587e-04,4.013746306284762255e+01,-6.305695398658084372e+00,3.043912241475527480e+01,9.333601115907475432e+00,0.000000000000000000e+00
-1.081517583001797789e+00,-7.790847643773711473e-02,-6.792190644780129460e-01,-4.904492964700188917e-01,1.060497605846858482e+00,-2.196796377674933076e+00,-1.219895375814458172e+00,-8.277057784360466108e-04,4.013743215318378788e+01,-6.305702251202213837e+00,3.043909874091760059e+01,9.333587027537189940e+00,0.000000000000000000e+00
-1.081517203284466655e+00,-7.790853573413809852e-02,-6.792182300371947257e-01,-4.904496469131108261e-01,1.060172107945114073e+00,-2.196060360717629667e+00,-1.220305894887201870e+00,-8.276850729357543204e-04,4.013740582820314273e+01,-6.305708111746588074e+00,3.043907857135474515e+01,9.333575011575028668e+00,0.000000000000000000e+00
-1.081516885522421312e+00,-7.790858612398028626e-02,-6.792175303370489026e-01,-4.904499354013344137e-01,1.059897225739052651e+00,-2.195439712793930020e+00,-1.220651660622022350e+00,-8.276643679504007076e-04,4.013738376502468697e+01,-6.305713050181355861e+00,3.043906165926628304e+01,9.333564922050264556e+00,0.000000000000000000e+00
-1.081516624886264877e+00,-7.790862830229086655e-02,-6.792169548729454220e-01,-4.904501667640992491e-01,1.059669164703417321e+00,-2.194925741884127479e+00,-1.220937570513369153e+00,-8.276436634800866032e-04,4.013736563140335534e+01,-6.305717138423472257e+00,3.043904775069422541e+01,9.333556608758874162e+00,0.000000000000000000e+00
-1.081516416402259484e+00,-7.790866298491165576e-02,-6.792164928262879320e-01,-4.904503459751549665e-01,1.059483971399177049e+00,-2.194509403284453875e+00,-1.221168715825979856e+00,-8.276229595249117539e-04,4.013735108516381445e+01,-6.305720450539518573e+00,3.043903658409013602e+01,9.333549917007372798e+00,0.000000000000000000e+00
-1.081516254944384858e+00,-7.790869090964304411e-02,-6.792161330472248348e-01,-4.904504781605336650e-01,1.059337533432065159e+00,-2.194181297884848281e+00,-1.221350383275648488e+00,-8.276022560849661484e-04,4.013733977365372141e+01,-6.305723062864277750e+00,3.043902788989716868e+01,9.333544687365488812e+00,0.000000000000000000e+00
-1.081516135226716635e+00,-7.790871283734310260e-02,-6.792158640380603352e-01,-4.904505686061708114e-01,1.059225579348062274e+00,-2.193931670381533916e+00,-1.221488056712132231e+00,-8.275815531603434617e-04,4.013733133321916569e+01,-6.305725054114511785e+00,3.043902139014902275e+01,9.333540755428842317e+00,0.000000000000000000e+00
-1.081516051796172162e+00,-7.790872955297151181e-02,-6.792156739374640706e-01,-4.904506227651596606e-01,1.059143678445378267e+00,-2.193750407393763258e+00,-1.221587418814388926e+00,-8.275608507511289123e-04,4.013732538870532096e+01,-6.305726505497246670e+00,3.043901679808821825e+01,9.333537951593068982e+00,0.000000000000000000e+00
-1.081515999025676411e+00,-7.790874186657593958e-02,-6.792155505055947895e-01,-4.904506462645853992e-01,1.059087240481276115e+00,-2.193627035452905716e+00,-1.221654352808312138e+00,-8.275401488574031647e-04,4.013732155298603743e+01,-6.305727500811795672e+00,3.043901381780644755e+01,9.333536100841010708e+00,0.000000000000000000e+00
